,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc,stability_score
35011,035011,0.011221001948013702,0.012270503259606037,0.0014555855636193009,8.007755544392952e-05,-0.0001785794020406927,4.5575926331184394e-07,-0.0006716197416994281,0.10981786285282398,0.043105367570829715,-0.006455197501536372,0.5455734394194578,0.2837950053353307,-2.0752916806892063e-06,0.0005007702968527833,0.00017108320470388282,99.91760229296383
35012,035012,24.72285265578504,-0.02695804450992146,-0.10526002391990254,0.005192388708125069,0.004445792585230736,0.009505363836999788,-0.02906290440335504,11.966701943608387,3.5959902538808453,-0.20672011847064622,34.29558394916678,8.732268266094984,7.860795612915322,10.024753219272661,1.006194766141906,9.803917115533125
35013,035013,71.05358661834758,-0.028686920450390375,0.048006352726780784,-0.0007703191113548684,-0.005010698863208638,0.022639368431757966,-0.04782148010418014,4.648578503168167,1.8481421895885866,-0.29471002629413856,13.118960959574466,5.5758875468723135,-2.8228507916587158,3.1430159931319843,4.683768768399265,43.55615863586459
35014,035014,80.89387536005644,0.10703512657669738,0.0009336242196884043,-0.003013039182686855,-0.0009322338147385171,0.002973597081951697,-0.6735997877775748,17.503207565216112,5.463241090628979,0.9003085593494524,44.210435698629574,12.538329401272241,19.25972246776089,33.91503218354823,8.420199655170977,-157.95646962208627
35015,035015,39.91087248114356,-0.06408760247390714,0.012811793240382216,-0.0002484159850926775,-0.0020677757723762784,0.0003399505955350216,0.0738921958827844,8.66736596085485,2.281290048233694,0.3152572677303642,35.01654979635552,6.773617405649603,2.2562838699393377,7.859695730292933,3.5078598836352004,36.6087419944935
35016,035016,23.632328296367575,-0.017803943769480187,0.0027618844808203016,-0.009672040476832929,0.01798244578567999,0.0031536638115059815,-0.28351044252783364,9.123239899149079,3.727921318056054,0.005464564906379072,0.405954094591237,0.16568726524560076,-0.031250935906019704,0.08334882187320033,0.05368264659919232,86.07226854997275
35017,035017,21.06853405021329,-6.942361538464695,-0.0020650753379017487,9.710190362752841e-05,0.0012303623087500022,0.6766858827634953,-0.18583579496626831,3.4290408321521957,1.4490060236425166,-0.25774145032840123,7.3656094539849155,3.4402316993901376,-2.264340775197175,1.2298389782426542,2.694234969038859,78.80628532956712
35018,035018,49.928081744904894,-0.017332729330067492,0.3274137979728987,0.002907801785693839,-0.006842278714864717,0.09954223517281623,-0.04339031736302675,3.085228495793847,1.0796575651779996,0.29277065812374337,7.77759839112038,3.7509181439782733,-12.485901255611253,-5.705445947663813,6.828034991275339,38.14289077704808
35019,035019,34.615580928229505,-0.029945420948163912,0.34396153399466356,-0.0008352864687160361,0.01137417594143305,0.15205795946677514,0.12820231448945318,6.323169417967925,2.331084001721044,-2.4981344772164293,20.207289438077726,8.196485719610601,-76.0539143155993,-43.2128319632491,14.49073514988602,-182.59773595900253
35020,035020,1.621028257825656,0.007221439978610475,0.00483645216796845,-0.006377991842449338,-0.001706085704180126,0.34542588499825116,0.0217770983903298,9.200056766796772,1.9586776457898343,0.09114152276177862,13.863882461917864,3.35899781015461,-0.0854071241550216,0.5454993835073597,0.21765085258764624,84.8333436976276
35021,035021,0.04433054831455505,0.01708507387433079,-0.0005973307314852162,7.977809771371872e-05,-0.0002209389309005067,2.764244779164513e-06,0.0014208970356594007,0.1417080086577194,0.053317246788999934,-0.004898744339646344,1.9552446596420228,0.4556667860850069,0.00037085718255933136,0.003900869921346761,0.0010584364327132258,99.78952393096613
35022,035022,44.06465683330683,-0.7464215829668026,-0.01801673862600716,0.004654344402489917,-0.0169612127216316,0.04568440857022553,-0.11045950921155864,6.744538357231976,1.9296839415419127,-0.2024798562192078,13.725566234851525,4.9107229084497,2.458582230018514,6.2094983171381255,1.102375382773522,70.94588891763752
35023,035023,53.78716078263204,0.25907042077788145,-0.00034745669568114784,-0.004762452303015145,-0.0143809245912483,0.0005098909453145442,-0.03627822129963833,4.889808389123402,1.9540975636252214,0.518543879733529,15.353889850182343,5.378676613808138,0.36133455217846033,3.0577670017170786,1.3273163344723091,65.48957194415038
35024,035024,71.6676258589361,0.11517349942764842,-0.03316871046708451,-0.0002582531264036914,-0.026702170255234883,0.0008071041768848472,0.1922721438951846,8.835531253041111,2.384947366337047,-0.3547760267979636,17.607142738336183,5.292474870083906,-5.044421914376021,5.632250937299013,4.9786770953584245,41.51451018948573
35025,035025,50.494410593448166,-0.1299365679193109,-0.16508323817770018,-0.0032105702422839393,0.0001905317502688451,0.04696105838168909,-0.07705033841304978,10.598202827069533,3.411370152324513,-0.9268781624243957,32.60917592505549,10.483286794811702,2.054112843859299,15.661381342737375,8.54114694663202,-94.48793950240548
35026,035026,59.04871218170441,0.12574743308933214,0.07289556860615558,0.0007338428300931118,0.01308549813132751,0.001697045618874175,0.1127265032977347,7.3286861145511555,2.1723792068923893,-0.009991160095642574,17.024684837264882,6.717703276100751,-17.30653889597251,-11.046435075272198,2.572709066754227,43.53439933356742
35027,035027,36.5845298747704,0.05911507981267372,0.0010420153504418312,0.003062430861806511,-0.002072780922348943,0.009553290815819527,0.053235734061532494,7.2507167913655906,2.9057037873196405,-0.1779524278765796,26.07719927096993,8.255225487999862,2.889555681617759,6.035699026499409,1.0120942325913862,22.383802906989004
35028,035028,46.4090703815704,0.068442785671913,0.0016045204295459267,-0.004406597218139731,-0.0015456110220207497,0.0008175161775602299,-0.033830853067368716,3.996437530611937,1.6392848424516968,-0.11415470910582276,12.640173578435936,4.329614014498759,-0.977547951039849,2.9775752445181087,2.695491105274341,71.30151539215098
35029,035029,54.35878128513743,-0.6029901170437296,0.07892351259870559,0.016535073390795203,0.023997219247284245,0.000745580560332864,-0.012883135758542195,3.5729768368318084,1.1660031370197967,-0.05888778905735348,10.913320187599963,3.3235109478959597,-1.0551204175703117,2.7660662708900725,2.77342438623504,79.90282883751249
35030,035030,45.945351208081235,-1.159678353390437,-0.0012797430309703383,0.0077199650008690215,0.0061697274722178706,0.09446812841096767,-0.2669007434773765,12.640157602943098,2.9324318164679615,0.00900461465750383,0.47611183782510513,0.1409526553422731,0.08731228659781586,0.13351607993507786,0.03845453978603191,91.37949723908822
35031,035031,0.016008899270065435,-0.003580461868516822,-0.0002284524349682217,6.284647099449243e-05,-0.00025760509548338514,6.42905558313779e-07,0.00010309735067810108,0.18239684900562697,0.07168281609663553,0.019759467297989785,1.9896066287247698,0.43445309752936584,-2.868187054104396e-05,5.7382686242477334e-05,4.712502491893707e-05,99.80611207770282
35032,035032,66.90856558582443,0.35641550343826345,-0.06793566737203267,-0.005881941332266237,0.04164820417626628,0.0004715920055826973,0.3837776082493996,9.075100411149673,2.5943472836731685,0.5404142522242428,19.20755799329052,5.8797987796522335,48.5590678460464,68.10365148909308,16.117924984436044,-201.0901773214099
35033,035033,47.55432029437214,-0.7131227208755284,0.3177950500956924,0.0338032632464026,-0.0018695407416104129,0.014119167302277842,-0.2973385072463129,12.864983108127802,4.995006808025614,1.2138323409321694,50.08049122075004,16.799642948097052,-12.221162660582293,9.07622190462674,16.307444113211524,-473.11082970128643
35034,035034,40.3595442631431,-0.14912839521623153,-0.27702859869301744,-0.006875557892050469,0.010969062369643047,0.07500912800800928,-0.07239066276644011,4.673453301233968,1.538454045378083,-1.0781616801019367,11.43895779554744,6.106199292432737,-16.84464151798949,16.17446258878668,19.452957005616046,-318.07004691099263
35035,035035,42.8137268325692,0.07346243936858222,-0.030792077667118094,-0.016077346835987164,0.007035266411838286,0.008388016794885602,-0.49602173701639907,28.43725040782772,9.259545781439442,-0.7813275904582344,62.53357886940988,20.572468877563423,-9.402594835449749,5.548100159647271,7.389016825462606,-463.56323344385817
35036,035036,31.708558342071708,0.1418241624303461,-0.6466948784291904,-0.036336221012811074,-0.03198243810202205,0.04067150248833056,0.008889090935257457,25.378488921258228,10.871420399535262,-0.27520660450932855,88.16301177538482,30.16553916821184,91.10232071626073,100.79640321927378,8.693417908670753,-1003.7230497471514
35037,035037,12.743017198898748,-0.2908676523660457,-1.6188564539822194,-0.0009285969917234007,0.0330666052178055,0.8686001397340508,-0.30710218039026693,38.796069229154305,6.601112491306381,-1.2100995408035038,39.86299011255063,13.57361488038098,34.368675148459445,62.815905731625804,22.147410340072945,-618.3254918153511
35038,035038,28.10143167349273,0.6323029173438746,0.5776555541924959,-0.005822004473580043,-0.05206325042466435,0.0003310713762112897,0.037828886922832546,17.816453167934664,5.371040015095804,-0.10707710964028898,40.97885261941621,10.672764396012496,-65.04220814856275,-56.78569359302117,4.040897735374877,-59.08482520431011
35039,035039,43.241770415149325,0.24645895435059212,-0.0176346575854095,-0.0039506495637904706,0.025726080195920868,0.01579120495269401,-0.02410125513329852,7.001342168373411,2.463473157263472,-0.21717050453062517,18.418248770219165,7.032223564912784,2.809358180218044,5.592077793865772,1.694870492699499,41.60654574950423
35040,035040,29.596911003557477,0.12461296316288482,-0.08006204857346107,-0.00138987725418232,-0.03153174700325024,0.010053064679960616,0.05730826743101799,2.7271030745511657,1.3215497072559443,0.02707875933134087,10.39922687763785,3.6982301972886966,0.7237984430346739,1.4338719061313545,0.4262482197049093,84.39491223431213
35041,035041,31.157677617322268,0.0848930635960103,0.010713815630926632,-0.003502383043108073,-0.0009429203547770503,0.5778033618787891,0.0885091309725649,7.062166543808328,2.176939451274158,-0.07978514365545925,12.514334136263706,5.592489491576713,3.3537302604539705,7.104700384063778,3.3886485862012017,52.502056671326805
35042,035042,81.92612594636283,0.03130686506379856,-0.11240994078906819,-0.005004100362523016,0.0027206961543986925,0.002889739829113966,0.02221365207515492,6.961793371472375,1.6072150347578098,-0.6982813281647702,11.919198135612254,5.189015598703227,27.251787923066896,33.49342904954583,4.397874469771791,51.14967709659253
35043,035043,58.06886871315896,-0.4382827076276898,0.06326608612113813,0.010869645350472412,0.027941376362197432,0.01140250200800968,-0.14297660876453278,6.904439853586935,2.527984691760257,-0.22293098017064986,24.851900747797767,5.675872002999227,-1.931209049583574,5.507729213150712,5.31863759321837,33.10586455579964
35044,035044,70.60243075988222,0.8555823043086477,-0.012898161040721912,-0.021982410140286568,-0.015026369588713735,0.04408821814066422,0.0966772925043323,6.9876526016743545,2.0113837979868583,-0.02922378861167898,13.243329201687878,5.111370289316061,17.340385042774738,34.149737386475536,10.326967491183522,-36.818028581268265
35045,035045,34.96874429056095,-0.05530201991567439,-0.0003351717302640951,0.004444898503124846,0.0025667146447572666,0.023601593561673517,-0.09913057671059917,8.408193582545419,1.8631874658330991,0.0646609436191325,15.878673496752194,6.023505230471009,2.771104468669375,8.402230350513035,2.849249705593003,52.12769332082902
35046,035046,23.157133257717355,0.050191501612552696,0.03701290602317302,-0.005408456482729855,0.008854440716187743,0.3840023521281432,0.05538459208541485,2.4606332641105912,0.910595007394604,0.11031050234206943,6.595116072256294,2.203993630501455,-0.4870306449981234,-0.022081319037953188,0.4994903583688825,94.06373819111356
35047,035047,42.55925319891496,-0.21271981207258953,0.10427553412756543,-0.018943316939759355,-0.020525577515855275,0.012187407423512554,0.3316825648178433,20.97912628972913,5.219949469597373,0.7474198824690786,33.29113392955254,13.427658238526535,-6.465528479551295,-2.8338160784263335,2.0302076116387235,-111.67162118217524
35048,035048,42.53311751286423,0.49974258331128046,0.07684728247956517,-0.009486537426867957,-0.0034648492267421722,0.027669568091534934,0.15325424740746435,4.9404589171962465,1.4111052381999578,0.23023748562225266,16.5957647653877,3.2051613721693,2.3363882221267223,8.382898533153892,3.273966997178572,77.01686268646398
35049,035049,40.538247604677096,-0.38149193369282997,0.02249211447620997,0.013183053882834249,0.003602835204951091,0.053423162011694635,-0.12038740448640463,11.946208007126158,3.2017388644642675,-0.4961239267764631,19.441470452324953,8.072617070327071,-0.7681935306518511,3.242653548137229,2.064006392940998,20.32159948954171
35050,035050,52.505054275834915,0.4704181245021167,-0.01893523581076794,-0.007830658938536841,0.009279303438400992,0.0682566963116708,0.38200304321947387,25.43788499916936,4.148464023453676,-0.7089946614479594,24.35275987540307,8.68178078219471,1.4812975505785024,5.418078827227047,1.7636176813563311,4.306581370032461
35051,035051,44.25388876997757,-0.9635031532868006,0.4367464757137886,0.05844029232147906,0.0050464181684840926,0.0006766273712997477,0.8747778499368708,24.544844085565703,6.666439627233195,4.770878487414064,56.50005926809804,20.72779107573754,-71.70713283240221,84.44278071541841,86.72587327610384,-7895.459835685792
35052,035052,35.42882166580488,-0.036306466543708824,0.08504625740454903,0.014566085433193189,0.03842951652633521,1.0204621233217699,1.290457504987833,26.395602749215847,11.230902745977696,-2.677418480369555,110.88778195074543,43.650292779097505,0.5208974224644205,6.785315583166404,2.7207902091768634,-1938.8839355528937
35053,035053,54.28086616313963,-0.010037327040921836,-0.17785448411263044,0.0004374940221746985,0.009966136143339917,0.013838432248705774,0.1376684481910228,4.021279145375179,1.4904440025987291,0.10354589653106357,9.035466637911028,4.143566807724342,-5.461217872156701,8.129869672210337,6.829143923928904,33.972224051307506
35054,035054,0.02467408925428044,-0.01155543109005977,0.0007217445988454299,-0.00010159126125033206,0.0003529989486759064,1.2750449669370098e-06,0.003484009287968313,0.17691456344780507,0.07260284829566913,0.07389401233027616,2.1595788369778144,0.5697980063935529,0.00012421786129688142,0.0011038936338114138,0.00043540449573130303,99.6700588687522
35055,035055,50.042536985253086,0.21731737336006227,-0.007878873130691234,-0.0051618768788657,0.008238228802161256,0.0068002923553468035,-0.06350800881254644,23.1909905471076,7.58234503951884,0.4181586834533695,42.15628417683675,17.046824687949872,3.0401468099141287,14.781718869326996,4.923897880055073,-272.3309585732241
35056,035056,0.02758525405446576,0.04549181046967514,-0.004554311514507439,-0.0008193487907251574,-0.000660137745527885,0.041351322078354964,0.2799763371836427,3.6129609320819003,0.902325760099272,0.09351887588376662,3.1058010570142423,0.9129567050344173,0.005678346633556024,0.04993600819100083,0.0118123667301152,98.3521787453862
35057,035057,64.16711006293687,-0.6628345567101553,-0.025142105038479728,0.00022388386406957882,9.379675387409377e-05,0.028101043881929213,-0.024847430448600206,7.4449012055297,2.237590530428514,-0.0028020284824661575,0.3313215021360063,0.11976918675443994,-0.0948996797382335,0.018854821288431644,0.074554734670958,94.97328555157897
35058,035058,39.29128257967602,0.3487550896746915,0.01989403630483042,-0.007159855111160175,-0.004857490038115402,0.28234378171702573,0.10507403340296663,4.5884648000832495,1.8858365455888517,0.1734776507678599,15.987218072830801,6.882023173987263,0.8706297025264718,3.653631325529857,1.6081008414661095,46.49538923969977
35059,035059,68.36604370297039,-0.29044590560748723,-0.000702546743613636,0.00987261498715214,-0.006056647667731033,0.11820609480375056,-0.10151424264884236,3.7839716931888643,1.4778873563081578,-0.024994867895553666,14.007370748212841,4.693302307543949,1.8005181563122763,5.24244083162154,1.8404733688790795,72.40142019051402
35060,035060,36.9865662594003,-0.3393350892228387,0.024876499647139668,0.0175742479568617,0.03341207217335357,0.0010320474412344911,-0.3606336304746453,5.167946072818291,2.1589265969604488,-0.3412674967556447,12.281617257660598,5.013894268964289,-9.300652892861313,8.94054077386243,13.386673108808479,-109.00311671351221
35061,035061,62.200839098250924,-0.29525922563946994,-0.0001291468967666526,0.005877400579003767,0.028292837101793738,0.019545964915284066,-0.14922541725629063,13.596582833352134,4.813764634132888,0.25648761730035985,32.82283815719636,12.325397893742233,-1.3532386543814094,5.284534240645917,4.549388598169511,-95.78469980904873
35062,035062,35.8142181829744,-0.25446465927605233,-0.040291736824333,0.014251635293474701,-0.007611448492589392,0.038940162369647154,-0.021703634413025436,13.699033942456216,2.9487003235068694,-0.9828380355250721,14.903421963120277,5.800900805858842,-6.985959022676304,14.948399080653235,13.34182802944198,-120.34965892446695
35063,035063,67.95388112867086,-0.9963109860465561,-0.0047033364167777605,0.013295095563220253,0.006796712797649698,0.010422865707649758,0.39473058700655084,76.96744476386421,13.701770564131726,-0.8592398475157447,94.92572440618726,31.135906744880433,-2.691130548308351,17.247421876226188,7.995286092402867,-1121.1078051173681
35064,035064,30.136497550073244,-0.012613880577917359,0.0055370416566419235,0.0021650234886573926,0.0006373644949756969,6.0947164446390076e-05,0.027221614124026967,3.3157965626679555,1.0853453936752127,-0.026837397518254792,11.766966136418834,3.3376214478018675,1.298881478107136,4.05777352138949,1.672794633004167,84.88406656339342
35065,035065,53.321200702219386,-0.3302044783692305,0.47314990537872503,-0.0037165381861737185,0.02223644744562453,0.035580544370158375,-0.6766820136255485,15.577168416288883,8.372560557574666,1.533082144060504,71.63751645467708,17.43378804187207,-54.85247232484173,-48.179899638566305,3.754823471721861,-288.13543508297
35066,035066,11.240081521175565,-0.02224431929685442,-0.034618820016395414,0.002324334618211884,0.0009464475201830463,0.23989865660939838,-0.03132976865714098,3.5422655791945035,0.9325121599098227,-0.09288982936445203,3.8656570539283126,1.2827180549548576,0.23612866198331395,0.5127725129250095,0.12899915981742185,97.46841467987954
35067,035067,4.825655074193378,-0.036447326140870165,-0.08377219390473423,-0.0064563716328287606,-0.007604426284404057,0.7059900490337013,0.3782156877427117,7.592087129889809,2.4515737285515824,3.658548931278429,26.366957253621006,9.1742492134846,41.60366246480936,106.00683781440593,33.57994372873354,-1117.789683202558
35068,035068,34.94304464985486,-0.05249859645574226,-0.07778158137379772,-0.0014059371502202907,0.004193461650592494,0.00465146565742559,0.11939284314311246,3.42714436113042,1.118049381368661,0.08838087003337929,6.300161540337289,2.7192519508175654,14.70544461334838,25.5776630705217,3.6263828882632954,78.20498155650718
35069,035069,8.500395163450818,0.09512700547078033,0.014634538216008075,-0.0028551845507887243,0.006696266034838507,0.039279026229092136,0.20938642134097005,9.11436859541714,1.765381481780857,-0.2984428821912556,9.56232102632043,2.507633214434339,-0.03328050448900245,0.012132843212591008,0.05641885081701517,90.59202079892341
35070,035070,59.39495935648009,0.5800232895677792,-0.023813170046521986,-0.01759118957619057,0.0005460670386283645,0.28342994748031136,-0.1971528320329121,5.544815966881965,1.7279752750486106,0.06165401619165023,9.37115965530626,3.39303160864693,21.756239102284784,28.891932007103772,3.941055359978714,69.96952060112656
35071,035071,0.006071607869209554,-0.043489699471330065,-0.0003978663407450118,0.000301345012747559,0.0004409527496835007,1.7547200228296428e-06,0.0013947850561497445,0.2521824134748198,0.13113969115874077,-0.05442516863585408,1.1682849316309372,0.6423069308067483,2.4740520394422535e-05,0.00039375445531119387,0.00022182093425695765,99.57024413883587
35072,035072,38.76469601829712,0.1818545085953065,0.0018012926239259282,-0.004129995763540417,0.005262070469418502,0.004140511055178756,0.13832843341804738,14.115426229395846,2.701385328853123,-1.1005079619794942,13.938218614402732,6.530504304539901,-0.9655840284027041,6.2256039578732825,4.129576039836976,33.00163256464728
35073,035073,26.38569958796867,0.289153061316481,-0.8490308966336368,-0.01502749202866695,0.01492141735508027,0.2316668054232238,-0.22831998048968818,5.676103596822929,1.9279854656422952,-0.3072647196186294,18.158834824525925,6.499223353192236,42.93613433752691,55.93603530851267,9.236927441071263,-31.277860702022565
35074,035074,42.394542091363114,0.552206771499347,0.008319988282303861,-0.0038834908879265026,0.006970743673977422,0.05182639679514352,0.3538546585407934,11.68029395858906,5.2973188584907795,-0.009002622822130603,57.602036783989256,19.52626970297816,-1.534175286012047,18.096237153370044,9.25177710057667,-394.93217512071965
35075,035075,34.76030244443559,-0.11931261379309316,0.3795891450285455,0.004935409754679115,-0.0007018841129293802,0.008958697271322766,0.050759688541909535,5.487161646935841,1.7934277084260872,-0.026615253506694414,14.401076324854518,5.225342693737939,-1.879506530273413,1.5909588172106461,1.9277323608769805,65.76325873247676
35076,035076,68.89654384595251,-0.009848027494364867,0.16951529813903832,0.0004828242169073988,-0.008904123727906645,0.017364922841327343,-0.03321039607668201,18.276565433951397,5.641621751760139,-0.7146865475838967,30.551872114996147,14.069497020821602,-0.9042704094453478,19.257365075098964,13.85107313945158,-321.6308695232782
35077,035077,50.55342356226392,-0.23235183959101674,0.00031578662015928046,0.00651409129856526,0.004682384356281857,0.007471613884622857,-0.1355784148734706,7.590329747943504,3.172318300093247,-0.3257590190006188,19.862164115986968,8.737366040231787,-3.5540324273543336,1.2019538841084274,3.4129878312394597,1.9463453457091617
35078,035078,66.96433931473206,0.2108251750980799,-0.015527040560148192,-0.00645850131354654,-0.0008120276746305785,0.0012819944394476671,0.003560223605945672,9.261227952414202,2.382401402873204,-0.4171025717923371,17.683722964178703,7.0399534652678915,2.5473447618607765,6.672245761966016,2.247726185906017,39.71094575564278
35079,035079,41.15924401881215,0.0007960115781288513,0.00060710509703165,0.0018476006367259816,-0.015376032742308187,0.00017757071367970696,-0.1056561800420103,7.839504427422631,3.1944739363818093,-0.06130310217458519,31.4795210213525,10.206735449909916,-4.069142558155146,2.0394924529937524,2.0048287473159863,-18.401450580735045
35080,035080,46.97216330059299,0.11965792659542483,0.04400263444408057,-0.0012218482040884278,0.004721972622352629,0.2210294720163893,-0.24458150697188108,9.281004651702405,2.6836806583103283,-1.7720612262435147,16.922273556571337,8.70254158834809,35.49668902222456,102.16566523623328,44.70154059311582,-1981.1641033706987
35081,035081,117.0362818974156,-0.02457510166748066,-0.004166149615456809,0.0009167765809290747,-0.0025639151550502382,0.03888051768338652,0.22116958484515267,11.969050159166878,4.12920838795811,-0.01758161033488138,28.14728765605277,7.405656198918684,1.2402299023177115,12.082823831044836,5.979090692526201,-7.643631157219787
35082,035082,43.24751897262972,0.5194135648602436,-0.06065711023265201,0.0018787159265636329,0.008385665083693258,0.1134102703378948,0.3521750186292474,45.486066719111946,11.285572801386687,0.22373391139537419,48.02154581747742,20.70023986220231,10.452782208082148,27.325329268536525,9.120143346133077,-539.041098462124
35083,035083,39.11956586496351,-0.0356212106392772,-0.02238109540037178,-0.010912048262781244,-0.03299842834381373,0.057052356981393125,0.0020178382421791453,26.531842127326485,5.287909483023616,-0.7486899605202808,57.25139965466359,16.75703571116758,-9.239592659752123,8.165323914457858,12.485192062180964,-364.6402533555432
35084,035084,43.068077950587124,0.08237887620174504,-0.04750127396446829,-0.004624610696808496,-0.01217879020022349,0.12338239693082076,-0.13214418747972967,8.92924649432444,2.809177664636752,0.04409586259663388,20.00644337810702,6.675636252725463,-1.1317826424339077,0.18041925769830236,0.8160443947590694,46.87847301558585
35085,035085,27.41625861469291,-0.11770067361546041,-9.114615202577454e-05,0.0038895163729617908,-0.003902566428712819,0.016639652702921674,0.26790399687561345,5.772067630195967,2.488694931224847,-0.05461714461631068,14.936010799766882,6.39683503825445,-5.867303335506574,1.5167429326352926,7.511958656527788,-3.5426238247268174
35086,035086,20.667845013398665,-0.06224234443493377,-0.041287886161279735,0.004021226912814449,-0.021115314196719345,0.017632481679202353,-0.03502698221692091,7.0427859895818,3.4261059544443175,-0.4165816287111069,21.757039597488507,10.278499034871922,0.05901379553732648,5.555263218114122,5.0903646265355516,-43.29755645202627
35087,035087,118.19036634191177,0.14903889135725917,-0.11147836292611102,-0.0009097726024498297,-0.006305649938955558,0.10910776120310012,-0.1309175324799898,9.101880607121169,2.60978602785432,-0.42940161664830634,12.538812537203848,5.021502329347806,23.88500284012597,61.92539385654363,21.766153151580053,-405.7918917728673
35088,035088,45.82605310749135,0.16774449189360813,-0.00122375990112033,0.0007979029380830281,-0.00811085850704812,0.45972542553137036,0.18700063313125612,14.313745402985312,4.069003470070682,-0.2694812905950559,29.811315206374665,10.438837103986598,-0.7018951648499555,4.496879266395922,2.152907101939515,-30.16111831259616
35089,035089,8.862350994679582,-0.022522248022331645,-0.008803162746027675,-0.004682581780074138,0.0023397182415445124,0.00017000897863238273,-0.03966005341983409,5.491744420033073,1.340350529562905,0.08437751034922616,5.7697580431125814,1.8341922802567436,0.00011380410620212512,0.0036260613380293895,0.0013745295554322657,94.83919724761552
35090,035090,35.94013433533422,-0.3007822403297412,-0.0026580243602160715,0.0025488941948807577,0.002352880917681449,0.008344076828711548,-0.11587938366346354,9.3187007851637,3.1111860036095793,-0.7400957512633095,18.112255477814,9.058008572001247,4.496493858122888,14.056772313530471,6.802672831708884,-38.003355294774394
35091,035091,74.68092522507146,-1.003286011060346,-0.004260162655402496,0.0010435110748145703,-0.005903220965578198,0.01750398220234491,0.5221573436535343,23.47091012849194,5.324795362910652,0.003934598205626189,0.8775336365068799,0.23484718293187234,0.41318163108959544,1.3311740025716814,0.41270619021429383,71.42107474435298
35092,035092,0.012126013625391747,-0.012521453175636108,0.0005229135548829306,-0.0001062363694354243,0.00016961365392869572,3.926361029870974e-08,0.000869220224012063,0.1561201942836446,0.07783846064575516,-0.002754885299914288,0.8376119806751775,0.4455503711759287,4.186056634278765e-06,0.00045627246948788723,0.00017953859480127413,99.79542600855518
