luminance,contrast,saturation,sharpness,temperature,edge_density,entropy,image_id,image_path
0.3084772927763214,45.844730163847686,27.320037221617017,22.957912912930944,27.232765318661407,2.3248580994775643,6.858368882914635,443,single_frames_img/000443/camera_front_blur/000443_india_2021-04-29T13:54:44.337808Z.jpg
0.3363976882515248,45.46389930020738,86.59531560459835,40.285975701613005,0.409847269626913,2.586140617448274,6.9150186022427365,452,single_frames_img/000452/camera_front_blur/000452_india_2021-04-20T17:18:33.336574Z.jpg
0.3831470861065771,43.786659765297635,24.076424543156556,19.80472663705761,15.20202170757096,1.822039028277497,6.97544911561481,462,single_frames_img/000462/camera_front_blur/000462_india_2021-04-29T07:51:05.557732Z.jpg
0.33253247387784507,50.101045463960936,26.632675310315992,18.91951381889951,5.877432187533686,2.444770513843392,7.018166584062628,465,single_frames_img/000465/camera_front_blur/000465_india_2021-04-29T07:52:18.225525Z.jpg
0.3947783809882247,47.14468272667016,20.603427716319782,20.4870334383834,13.377102496111632,1.8465839349141933,6.965857605908123,478,single_frames_img/000478/camera_front_blur/000478_golf_2021-04-27T11:30:25.107248Z.jpg
0.374479660478548,45.13297525654487,30.830259501269648,25.83245920787692,2.2492254382224317,2.558386227378386,6.58379816434589,483,single_frames_img/000483/camera_front_blur/000483_india_2021-04-15T16:10:52.999817Z.jpg
0.4204781892810979,43.158620856396496,40.38008578760424,48.93339186070838,13.67569507529807,4.892230880468888,7.24149364871752,503,single_frames_img/000503/camera_front_blur/000503_india_2021-04-19T10:45:53.001031Z.jpg
0.39876182393886433,43.39386673403713,51.63635767562197,58.26658574674196,20.80398412668191,6.891953024909667,7.1574893512561975,507,single_frames_img/000507/camera_front_blur/000507_india_2021-04-20T07:29:59.110567Z.jpg
0.350834403878006,49.27732993744196,32.08650106251582,27.47785330559807,6.617082515034381,2.3795415838773772,6.937739257354492,539,single_frames_img/000539/camera_front_blur/000539_india_2021-04-20T16:35:17.560143Z.jpg
0.3445587341214919,43.79623967881845,77.12737303990764,48.740221230848874,0.6545169334859819,4.100711132825985,6.608030414541217,548,single_frames_img/000548/camera_front_blur/000548_golf_2021-04-28T17:56:24.885696Z.jpg
0.3075906271016972,44.251719183159494,22.7583144500234,16.646383610273336,6.457045698122462,1.3429701344830496,6.741782756314173,563,single_frames_img/000563/camera_front_blur/000563_india_2021-04-15T12:57:37.328909Z.jpg
0.3877800822959006,41.82942102223574,21.840664700500955,36.60509413040787,5.445338944421233,3.4794162731778044,6.742591235086239,567,single_frames_img/000567/camera_front_blur/000567_india_2021-04-23T11:22:56.558376Z.jpg
0.3514273664161064,44.54679280642007,25.69379082726638,18.948394022137144,13.632871900670311,1.9485538085630336,6.787243653265167,579,single_frames_img/000579/camera_front_blur/000579_golf_2021-05-01T12:25:54.115219Z.jpg
0.3873451428503523,44.47765173757764,20.496127163389616,39.98881804820159,14.543706560307239,5.1250254121564085,6.928703517403346,586,single_frames_img/000586/camera_front_blur/000586_india_2021-05-04T15:52:25.108830Z.jpg
0.31070037604726664,42.90160066702556,29.43155259645112,40.06246955334514,25.268720326888477,3.7902165355463326,7.084428024746068,595,single_frames_img/000595/camera_front_blur/000595_india_2021-04-20T06:37:22.893470Z.jpg
0.45395146293168326,47.79426793303922,30.10183250416184,25.046774906160525,3.28966662268627,2.7274495880353813,6.861318777154315,616,single_frames_img/000616/camera_front_blur/000616_india_2021-04-15T06:11:55.217522Z.jpg
0.2946407924471198,42.50276462375451,59.474719699120065,18.04953584281572,2.628513192741571,1.2192980395240542,6.639266469876056,626,single_frames_img/000626/camera_front_blur/000626_golf_2021-05-03T17:24:46.106270Z.jpg
0.35084856248235347,39.287109917155774,53.27703290059148,30.13859837990476,1.3638307620075567,1.7140781188866983,6.256157135287779,637,single_frames_img/000637/camera_front_blur/000637_india_2021-04-25T18:06:41.998274Z.jpg
0.4710753312398906,35.46115838925249,23.98331524115657,72.05453868226226,29.02859353665113,6.456471972788854,7.047765711865774,639,single_frames_img/000639/camera_front_blur/000639_india_2021-04-24T11:38:05.890743Z.jpg
0.43894314019191927,47.93931638550916,28.085756678122916,22.869659251674488,15.274502527204826,2.4256358792797905,6.977944066964947,643,single_frames_img/000643/camera_front_blur/000643_india_2021-04-20T16:29:03.554128Z.jpg
0.30969837791657845,43.15043755333172,18.792539470353123,17.54191711209697,41.811267602107506,1.4988593298095143,6.831050715271902,647,single_frames_img/000647/camera_front_blur/000647_india_2021-04-29T13:37:45.220005Z.jpg
0.34749086450369826,42.559131574002976,32.64434200734939,37.40400785456393,7.511598225224067,3.09296390131261,7.272858786515858,649,single_frames_img/000649/camera_front_blur/000649_india_2021-04-27T15:18:37.330090Z.jpg
0.33208865098923707,47.05283837370798,27.89842401477549,49.13483665788254,9.006364534934763,4.032670084042317,6.968629123359279,650,single_frames_img/000650/camera_front_blur/000650_india_2021-04-24T11:34:07.553282Z.jpg
0.39905071681648085,40.67052538361541,21.985686722771593,31.391326591164024,63.0981692668587,3.555557446816672,6.981000067650388,651,single_frames_img/000651/camera_front_blur/000651_india_2021-04-29T13:21:39.002946Z.jpg
0.38818898015704506,41.84462827944856,39.706656810266125,57.39922268921776,12.753868088715208,6.428259085085653,7.062285945370521,701,single_frames_img/000701/camera_front_blur/000701_golf_2021-05-04T06:34:45.888711Z.jpg
0.45170344133810053,34.087390340433856,45.653936894423516,43.268955190944354,23.183215039511452,3.900714465174797,6.981466431621038,704,single_frames_img/000704/camera_front_blur/000704_india_2021-04-28T08:41:33.216568Z.jpg
0.37574944520082354,42.39114243448005,19.16765993835874,21.40390595309471,7.7192231984756114,1.4722970335862402,6.845007347237551,709,single_frames_img/000709/camera_front_blur/000709_india_2021-04-17T10:17:23.447401Z.jpg
0.32591645797297525,43.959586590513524,21.19071667555293,26.368691189911743,14.573206983304297,2.4854545371727106,6.852129790645981,721,single_frames_img/000721/camera_front_blur/000721_golf_2021-05-02T08:46:24.001668Z.jpg
0.35156718733476927,40.0044057615676,20.642941461899028,30.669643398312637,15.555360197911853,3.1686160108092767,7.021372276193066,734,single_frames_img/000734/camera_front_blur/000734_india_2021-04-18T15:53:11.114102Z.jpg
0.45677379831995096,36.53294573295826,32.44747511047096,28.78429598257455,18.02550891950815,2.6809884945263174,7.149312399312852,738,single_frames_img/000738/camera_front_blur/000738_golf_2021-04-24T07:10:02.448559Z.jpg
0.3284189085585059,39.55450860239455,17.876549542197605,13.153259036574893,41.8792059574665,0.556860658913242,6.879420068471849,755,single_frames_img/000755/camera_front_blur/000755_india_2021-04-29T07:38:57.446087Z.jpg
0.3944714081557472,44.820735237481124,26.10455807780531,54.21255266553968,10.032744181501327,5.0252563271474715,6.865000928969513,763,single_frames_img/000763/camera_front_blur/000763_golf_2021-04-22T06:36:43.333516Z.jpg
0.37824164302010516,46.95819551222663,23.75514428351144,10.591321215205252,9.909122497657053,0.7491851328336568,6.77106766054255,815,single_frames_img/000815/camera_front_blur/000815_india_2021-04-23T11:28:25.664032Z.jpg
0.3947866721390707,37.66376074223125,30.011221624690258,23.823217094357,26.809942334978317,2.6583387114406487,7.041821547360051,823,single_frames_img/000823/camera_front_blur/000823_india_2021-04-26T10:33:12.664758Z.jpg
0.375718034910568,41.50693719618177,37.209211571065815,24.044217151782885,0.3148956175981406,1.3296737031169688,6.643920388722554,847,single_frames_img/000847/camera_front_blur/000847_india_2021-04-15T16:09:17.996716Z.jpg
0.3806143411845333,43.6813953574555,17.827676211728335,13.941326207182028,11.10719156174731,0.8762195437702818,6.700492837574651,901,single_frames_img/000901/camera_front_blur/000901_india_2021-04-14T10:48:40.777446Z.jpg
0.33728157579362267,48.60748674136082,24.499570750320288,14.037491080563145,6.791666665805479,0.7752889314236178,6.699324667739675,909,single_frames_img/000909/camera_front_blur/000909_india_2021-04-17T10:32:56.662702Z.jpg
0.36611334587037325,44.317262581362506,31.915171225191983,51.31514657838982,2.8489217673765754,5.172097835843223,6.811252490924758,916,single_frames_img/000916/camera_front_blur/000916_india_2021-04-18T16:57:01.778224Z.jpg
0.4348665480089129,35.95355968194576,43.650397412563,41.47648860057853,33.02213266873425,4.467723205038703,7.0750424877457965,934,single_frames_img/000934/camera_front_blur/000934_india_2021-04-19T10:19:28.773641Z.jpg
0.390964688045896,41.78398480927854,19.44387353664337,13.98612460177825,26.900814579999437,0.9097510040199155,7.190179490316155,961,single_frames_img/000961/camera_front_blur/000961_india_2021-04-29T07:37:56.778515Z.jpg
0.4249326112482722,40.83460549025538,28.542221698529357,36.12226507071555,14.692650072958086,4.230557662580264,7.079024720935612,973,single_frames_img/000973/camera_front_blur/000973_golf_2021-04-27T08:36:48.439052Z.jpg
0.43637100407707635,43.5489705237428,30.034095921780423,17.500402393978312,16.633784065489554,1.667892123957622,7.053171881340469,979,single_frames_img/000979/camera_front_blur/000979_golf_2021-04-27T09:47:50.111730Z.jpg
0.42146034374233315,41.27321117130739,19.94105326675668,28.157837531229273,22.827786679798848,2.7633041029604684,6.859882028366846,984,single_frames_img/000984/camera_front_blur/000984_golf_2021-05-04T14:58:19.776192Z.jpg
0.3433090478483359,45.78195554597082,16.98154837707421,19.465745250199866,23.882648622187634,1.4550575225736664,6.990741070884652,1017,single_frames_img/001017/camera_front_blur/001017_golf_2021-05-04T07:42:39.328051Z.jpg
0.2934559748633441,54.34457071574911,56.535422028791494,17.20071863382248,2.9941852077312303,1.116716835697463,7.292073328733285,1040,single_frames_img/001040/camera_front_blur/001040_bravo_2021-06-08T19:12:55.781811Z.jpg
0.4445956099526753,42.36517188847331,28.350497407001097,25.259001033100972,13.75347833191487,2.293924792483372,7.135170590790539,1074,single_frames_img/001074/camera_front_blur/001074_golf_2021-05-04T08:03:38.447757Z.jpg
0.3488577042964388,42.781228975204385,32.411971451120436,68.26532387994997,8.114845332434763,7.784617350461446,6.89971388134796,1083,single_frames_img/001083/camera_front_blur/001083_india_2021-04-29T13:30:25.112579Z.jpg
0.3610085071400732,47.02492999132711,48.931469647336804,49.624114289713795,6.300570161548695,5.072389883852061,7.212139701107594,1106,single_frames_img/001106/camera_front_blur/001106_golf_2021-04-26T08:45:37.113386Z.jpg
0.3620296828465105,43.39892487583593,18.986979506294542,31.16154184182717,24.142110482053457,3.0879815603639402,6.8003468011632755,1110,single_frames_img/001110/camera_front_blur/001110_india_2021-05-01T07:54:06.886991Z.jpg
0.3474843511696399,45.84683413567247,20.138292116094238,24.833298768557967,5.066863364098505,2.33100196776396,6.8323495437879975,1113,single_frames_img/001113/camera_front_blur/001113_india_2021-04-14T11:20:14.443014Z.jpg
0.39709032266349936,36.37895735409546,30.947809544038787,61.509320227318526,33.262164514566535,6.368898924826047,7.014692192563671,1138,single_frames_img/001138/camera_front_blur/001138_india_2021-04-19T10:58:59.781427Z.jpg
0.3896867560151693,24.883393253987023,44.18237873127172,23.569103684129818,65.99458413702737,1.6055058793181487,5.199839509132156,1141,single_frames_img/001141/camera_front_blur/001141_golf_2021-05-03T20:29:28.114681Z.jpg
0.37110514563168134,45.312788229635736,21.466082442789084,13.029730064740361,10.421270027920317,1.1122846919087694,6.576398791726387,1157,single_frames_img/001157/camera_front_blur/001157_golf_2021-05-04T15:16:15.225763Z.jpg
0.34628859874342294,39.572082337549965,73.67832753009183,23.832198734302974,2.031893936008846,1.506959454664713,6.472764645420522,1164,single_frames_img/001164/camera_front_blur/001164_golf_2021-05-03T18:02:15.106737Z.jpg
0.40622603472885654,43.21334299495044,37.6363048135419,44.58113022723167,13.591710540299676,4.952844267592884,7.260421882423645,1169,single_frames_img/001169/camera_front_blur/001169_india_2021-04-26T10:27:12.891836Z.jpg
0.3697561883630638,44.544660085079755,18.71599254129236,48.78331221216698,12.606515243494453,5.940264770696044,6.821183540161276,1184,single_frames_img/001184/camera_front_blur/001184_india_2021-05-01T08:36:05.661513Z.jpg
0.3005398428579186,42.985381873728635,21.000210848976995,21.50595711236415,21.35609017862823,1.4609874252978496,6.596474884223522,1185,single_frames_img/001185/camera_front_blur/001185_india_2021-04-15T12:53:36.223026Z.jpg
0.39644499914333864,39.24462585036792,32.099698122760856,26.768425370617877,17.284483995717835,2.6012710393476075,7.12588228910311,1209,single_frames_img/001209/camera_front_blur/001209_india_2021-04-26T10:34:45.999626Z.jpg
0.3519512032820585,44.84784025648822,22.20965041023851,43.38726807173893,14.6889205526008,5.003706938381754,6.683118589139188,1217,single_frames_img/001217/camera_front_blur/001217_india_2021-05-01T09:49:22.002291Z.jpg
0.39812165524125587,38.615055601486986,24.826524273883592,30.572362304017595,26.620523357162213,3.5863379212664266,7.011602804940615,1226,single_frames_img/001226/camera_front_blur/001226_golf_2021-04-27T10:56:38.773448Z.jpg
0.35762947535996703,40.94383657931854,20.216490835321554,58.98723050290855,17.126400602958075,6.436389776449739,6.807440258238397,1229,single_frames_img/001229/camera_front_blur/001229_india_2021-05-02T07:35:34.220133Z.jpg
0.35812293374630577,41.337632208017475,23.117423581330407,66.62641217232878,13.801237868285352,6.423612975734747,6.996182259653476,1232,single_frames_img/001232/camera_front_blur/001232_india_2021-04-24T11:03:32.888200Z.jpg
0.3283955050248191,38.61722752375132,67.5340785408244,22.97495595738252,1.9804721025792977,1.456096783875843,6.638906642157463,1239,single_frames_img/001239/camera_front_blur/001239_golf_2021-04-28T17:57:19.886459Z.jpg
0.311531012758764,39.34243181489875,72.28427548503656,18.92720567928131,1.9927356192296148,1.7348939114391144,6.59872989857061,1242,single_frames_img/001242/camera_front_blur/001242_india_2021-04-20T17:10:14.328166Z.jpg
0.384018582519505,42.23803236530811,30.390302193692413,15.244056192349559,4.098341565262669,1.3381100595699305,6.850481430371952,1250,single_frames_img/001250/camera_front_blur/001250_india_2021-04-15T15:21:49.449137Z.jpg
0.36218669481164056,45.487729448738826,24.778452025684498,22.165930593167456,5.074000691357256,1.707414619949214,6.739336190133868,1254,single_frames_img/001254/camera_front_blur/001254_india_2021-04-15T06:26:19.995736Z.jpg
0.35289416351115943,41.263197031314526,30.11649663696481,20.34560820394419,9.433724861330708,1.5660139498354444,6.863915852915334,1258,single_frames_img/001258/camera_front_blur/001258_golf_2021-05-04T16:27:33.661239Z.jpg
0.339870536297848,41.00669125935945,62.25026167328981,20.841289695665846,2.4002839287893227,0.9484787707804313,7.069971552259546,1262,single_frames_img/001262/camera_front_blur/001262_bravo_2021-06-08T19:26:50.664896Z.jpg
0.39194061074691094,45.28101209861701,38.10277407250424,50.89598144997287,7.571148646033788,3.67409436828256,6.978325571586634,1268,single_frames_img/001268/camera_front_blur/001268_india_2021-04-20T16:50:00.107837Z.jpg
0.4003485743093948,44.25665828297059,21.74498026002869,47.837973162088275,3.2644904446492773,5.060927443019232,7.013275525370291,1269,single_frames_img/001269/camera_front_blur/001269_india_2021-04-15T12:50:32.886594Z.jpg
0.36964765739592087,24.07204667905531,32.32640548403925,21.220628102109025,311.0858922502714,1.553420548173777,5.220261376199615,1297,single_frames_img/001297/camera_front_blur/001297_golf_2021-04-26T18:42:55.330962Z.jpg
0.3803307925689628,19.006233937245593,43.948813563954246,17.747040202555365,67.41879361354114,1.2156911914753243,4.989469932439561,1306,single_frames_img/001306/camera_front_blur/001306_golf_2021-04-26T18:42:16.330396Z.jpg
0.3649658234230624,45.87997466090487,22.433671155188684,15.80921978879681,5.380888353689091,1.0501124128315087,6.683153307772615,1308,single_frames_img/001308/camera_front_blur/001308_golf_2021-04-22T06:11:43.110037Z.jpg
0.36875142197138616,48.549388956504934,18.36731713795828,22.39355973872009,50.3637952694061,2.079225634057276,7.037163855787927,1336,single_frames_img/001336/camera_front_blur/001336_india_2021-04-29T14:00:12.776904Z.jpg
0.2923729516278898,36.545093743136874,145.07195416126459,52.706324293856476,61.270936326668405,1.9576320617026337,7.149709544338027,1338,single_frames_img/001338/camera_front_blur/001338_golf_2021-10-11T17:34:22.443856Z.jpg
0.31169051940228953,41.06756929545436,27.813057149542388,21.912935434685316,8.715672819485325,1.5146622149043736,6.925304264356642,1350,single_frames_img/001350/camera_front_blur/001350_golf_2021-05-04T16:30:01.996977Z.jpg
0.37774454438701777,39.54586107870831,23.966342198180296,34.89820213289682,10.44821775772562,2.7208166556067845,6.9000866574911495,1355,single_frames_img/001355/camera_front_blur/001355_golf_2021-05-04T16:28:54.995871Z.jpg
0.4191151114840609,36.22371122759536,27.767618895328766,37.49515430490046,14.639265687484501,3.283790616297535,7.0355057409182,1356,single_frames_img/001356/camera_front_blur/001356_golf_2021-04-26T08:55:17.223005Z.jpg
0.39667879756332114,38.89419788609198,24.82529633930695,26.92952897363523,16.84058728366114,3.153760687489931,6.878595932196656,1364,single_frames_img/001364/camera_front_blur/001364_golf_2021-04-29T11:41:09.111877Z.jpg
0.3389069182325369,45.050530247571686,18.929312011415334,13.037353712129113,9.82342751893943,0.9092313733688272,6.671956758637656,1366,single_frames_img/001366/camera_front_blur/001366_india_2021-04-14T07:09:03.328503Z.jpg
0.31684323367631373,49.47454109581592,18.38405320058918,10.997073640295131,54.531029756354535,0.5906672177428635,6.782350518994572,1389,single_frames_img/001389/camera_front_blur/001389_india_2021-04-29T14:04:45.781705Z.jpg
0.3951891017931825,40.3776982070717,40.2893024171276,64.81393805194615,21.62512997539432,7.485768593067947,7.035697843793174,1392,single_frames_img/001392/camera_front_blur/001392_golf_2021-05-04T06:31:56.553127Z.jpg
0.3212164815255221,40.56708567048073,20.165175420595162,23.82727248989935,28.41801266083974,1.9480341779119454,6.724533175784089,1408,single_frames_img/001408/camera_front_blur/001408_india_2021-04-15T12:51:50.221213Z.jpg
0.3389975013353839,47.987286349475916,25.388451181809117,15.72829284362475,13.36443069014065,1.474314423172818,6.90573985978222,1415,single_frames_img/001415/camera_front_blur/001415_golf_2021-10-11T08:05:42.442892Z.jpg
0.3462593493796012,38.327350239979744,36.2774554376261,13.951950167239318,25.05055736790265,0.6965801710381969,7.1435899855834295,1418,single_frames_img/001418/camera_front_blur/001418_golf_2021-04-26T05:42:36.665641Z.jpg
0.3845359102820574,44.805229577731716,24.057904355355923,28.60098347413292,20.413928970194693,3.003312330745449,6.896304194442992,1424,single_frames_img/001424/camera_front_blur/001424_india_2021-04-18T15:22:05.551308Z.jpg
0.3963255587177065,47.74345984347279,20.42392847005393,21.762187402661908,3.8249789989304586,1.965823886084495,6.855349090477441,1428,single_frames_img/001428/camera_front_blur/001428_india_2021-04-13T11:45:09.218240Z.jpg
0.4434398532333739,43.68820441830144,30.12953091556643,16.511292466609312,17.074511961806973,1.3928852434964059,7.041642755638071,1449,single_frames_img/001449/camera_front_blur/001449_golf_2021-04-27T09:47:38.778144Z.jpg
0.4154533499558733,42.9458279646731,27.632357059017576,51.39114406351569,7.987480756876271,5.4534625501530485,7.202430597025058,1451,single_frames_img/001451/camera_front_blur/001451_golf_2021-10-11T11:26:27.109840Z.jpg
0.3996959557234682,42.159550833250314,24.91489061265353,12.134358865262795,10.737668572523374,1.0070136353000745,6.795392717861944,1455,single_frames_img/001455/camera_front_blur/001455_golf_2021-04-29T08:13:47.661662Z.jpg
0.3528329388291131,38.72531572414722,54.019580066512724,12.238516698966325,1.1082959369729972,0.8853589299276569,6.577850705883471,1456,single_frames_img/001456/camera_front_blur/001456_india_2021-04-20T17:51:16.003523Z.jpg
0.3540196710209734,40.63075953136584,24.80562709050947,56.614438007437435,73.2952404418422,5.154766625303987,6.878178816158427,1464,single_frames_img/001464/camera_front_blur/001464_india_2021-04-29T13:22:41.004012Z.jpg
0.34915107086056185,45.18394172299064,20.844372957437994,54.92381855048632,13.930042190787663,6.069255438201472,6.827659675564943,1473,single_frames_img/001473/camera_front_blur/001473_india_2021-04-23T11:29:37.998524Z.jpg
0.3990404758020615,46.93842260169685,50.106361861435666,35.30639736636897,1.8044228741871753,4.869397698329894,7.218793269662636,1477,single_frames_img/001477/camera_front_blur/001477_golf_2021-02-24T09:38:50.332388Z.jpg
0.3881913361638508,44.0449610849967,23.246035943337603,32.14230459929553,14.418013745302467,3.507292929283243,7.176913188811027,1479,single_frames_img/001479/camera_front_blur/001479_golf_2021-04-27T10:55:40.105812Z.jpg
0.42897986146303924,41.31255015535591,44.122769603800506,22.415436611716412,9.116757623276825,2.0227387256330984,6.903912137852632,1484,single_frames_img/001484/camera_front_blur/001484_golf_2021-05-04T06:33:40.554524Z.jpg
0.39146270520198784,43.07767097325748,26.744024906790127,40.796252162144995,10.14298520778638,4.722770155196354,7.0055813812732195,1500,single_frames_img/001500/camera_front_blur/001500_golf_2021-04-22T07:26:18.781674Z.jpg
0.3427831891976129,44.56721669017954,28.586515087149312,26.347768835926555,2.619892453505096,2.500860057652032,6.637345264483791,1519,single_frames_img/001519/camera_front_blur/001519_india_2021-04-15T14:30:26.662869Z.jpg
0.3926155639201005,47.932301839339885,44.89096051238579,43.107912122807896,8.457774006265408,5.157976108737179,6.866534644696822,1521,single_frames_img/001521/camera_front_blur/001521_golf_2021-05-04T06:54:47.105804Z.jpg
